"","ID","date","url","title","source","duplicate","body"
"1","1029205077","2018-12-30","https://www.hindustantimes.com/delhi-news/student-13-falls-from-delhi-school-building-critically-injured/story-kKqMUV3GFiQEokO3peYn5M.html","Student, 13, 'falls' from Delhi school building, critically injured","Hindustan Times",FALSE,"The school authorities, on the other hand, ruled out foul play and said they were extending their cooperation in the police enquiry. A senior school administration official said the footage of the CCTV cameras was checked. (HT FIle)

A 13-year-old boy, a student of class 6 of a private school in east Delhi, suffered multiple injuries after he fell down from the third floor of the school building Friday morning. He is battling for life in a city hospital.

The incident took place around 8.30am, soon after the morning assembly prayers. The boy is currently in the intensive care unit (ICU) of a private hospital and is unfit for recording a statement. No case was registered in connection with the incident, the police said.

The boy's family blamed the authorities of the school for the incident. They alleged that no safety measures were in place at the school premises to avoid such an incident. The family also suspected foul play and demanded a probe to ascertain the circumstances under which the student fell off the building.

The school authorities, on the other hand, ruled out foul play and said they were extending their cooperation in the police enquiry. A senior school administration official said the footage of the CCTV cameras was checked.

""The footage shows the boy having an argument with some fellow students after which he ran to the third floor and jumped. A staffer was present on the third floor but by the time she could stop him, the student had jumped. We rushed the student to the hospital,"" the school official said.

Police said they have initiated an enquiry to ascertain whether the boy attempted suicide or accidentally fell off the building. The footage of the CCTV cameras is also being analysed. The statement of some students was also recorded, they added.

""The boy is still under medical observation. Once he is declared fit, we will record his statement to ascertain the exact sequence of events which led to his fall from the building,"" Ved Prakash Surya, additional deputy commissioner of police (Shahdara), said.

The boy lives with his family in northeast Delhi. His family members said they dropped him off at the school around 7am as he had to appear in an internal science exam.

""I got a call from the school and they told me that my son was injured and admitted to a hospital. I rushed to the hospital and learnt that my son had fallen from the school building. He has suffered multiple fractures and head injuries,"" a family member of the boy said."
"2","1029153003","2018-12-30","https://www.dnaindia.com/mumbai/report-east-delhi-class-7-student-falls-from-3rd-floor-of-school-building-hurt-2701983","East Delhi: Class 7 student falls from 3rd floor of school building, hurt","Daily News and Analysis (DNA) India",FALSE,"A class seventh student of a private school sustained multiple injuries after he mysteriously fell off the third floor of the school building. The incident took place on Friday morning in East Delhi's Vivek Vihar area. How the boy fell or what circumstances led the boy to fall is being looked into by the police.

According to the police, the 13-year-old boy fell from the third floor of the school building. The police received a call around 10:50am stating that the student had fallen off. He was rushed to a nearby hospital where he is currently undergoing treatment. The director of the school said that the incident occurred around 8:30 am after the school assembly got over. The examinations are currently going on in the school and as per norms, the bags of the students are checked by the class monitor. ""The student objected for getting his bag checked and a fight erupted. The incident has been captured on the CCTV. It appears that the boy first threw his bag and then jumped off,"" said the director.

The family members of the boy stated that it was negligence on part of the school authorities. They demanded a thorough probe should be carried out. The police have seized the CCTV footage and are investigating how the boy fell. Other students who were present in the class will also be spoken too."
"3","1029010312","2018-12-29","https://www.thehindu.com/news/cities/Delhi/class-vii-student-falls-off-school-building/article25861495.ece","Class VII student 'falls off' school building","The Hindu",FALSE,"A Class VII student sustained multiple injuries after he allegedly fell off the third floor of his school's building in Vivek Vihar on Friday morning, the police said on Saturday.

They said the matter is being looked into to ascertain how the 13-year-old fell off the third floor.

A senior officer said they received a call at the police control room at 10.50 a.m. regarding the incident.

""The student was rushed to a hospital where he is now undergoing treatment,"" the officer said.

The school director said the incident happened at 8.30 a.m. soon after the assembly.

""Examinations are underway and as a procedure, class monitors check school bags to see if a student is carrying anything to cheat. The victim had objected to the checking following which a fight ensued between him and the students. In the CCTV footage, it appears that he threw his bag and jumped off the floor,"" the director said. The boy's family blamed the school for negligence and demanded an immediate probe in the case.

""The CCTV footage is being scanned. Statements of other students are being recorded to ascertain whether the boy jumped or it was an accidental fall. So far, nothing suspicious has been found,"" the officer said."
"4","1027354338","2018-12-27","https://www.firstpost.com/india/school-in-andhra-pradeshs-chittoor-makes-latecomers-stand-naked-outside-school-building-twitter-outrages-as-video-goes-viral-5798471.html","School in Andhra Pradesh's Chittoor makes latecomers stand naked outside school building; Twitter outrages as video goes viral - Firstpost","Firstpost",FALSE,"A private school in Chittoor district of Andhra Pradesh on Thursday punished students who came late by making them stand naked outside the school building. Images of the punished students, who went to Chaitanya Bharathi School at Punganur, were subsequently posted on Twitter.

According to reports, a complaint was registered against the school management, and education authorities have begun investigating the incident. There are also demands to cancel the school's registration.

This is not the first time such an incident has been reported in the state. NDTV reported that in 2015, two students of a government school in Bheemunipatnam Mandal were hospitalised after a teacher allegedly asked them to take off their shirts and stand in the sun, as punishment for not doing their homework.

The students, who are brothers, reportedly collapsed after standing in the heat for nearly three hours. Two teachers, Rani Kumari and Anil Kumar were suspended, The News Minute reported.

The incident came days after a 13-year-old student in Andhra Pradesh alleged that her school principal forced her to take a pregnancy test, over suspicions that she was having an affair with a teacher.

Activists, social media hits back

Following the incident, child rights activists and netizens alike condemned the incident. Child rights activists have alleged that the principal of the private school and the local divisional educational officer tried to hush up the incident when the video of punishment went viral and the parents lodged a protest, India Today reported.

India Today also quoted activist Achyut Rao as saying: ""We earnestly request the (National Commission for the Protection of Child Rights) to issue orders to initiate action under the provisions of Posco Act and immediately order an enquiry.""

On Twitter, one user tweeted: ""Shocking punishment by a private school In Chittoor #AndhraPradesh, minor students were forced to stand necked as they came late to the school. Child rights activists demand criminal action on management.

Updated Date: Dec 27, 2018 14:15 PM"
"5","1014362093","2018-12-09","http://www.dailyexcelsior.com/roofless-school-building/","Roofless school building","Jammu Kashmir Latest News | Tourism | Breaking News J&K",FALSE,"Sir,

Please refer to the news item ""Roofless polling station leaves staff shocked"" wherein it has been reported that the school building selected for the polling station in the village ""Lambi Keri""falling under block Khwas was found roofless. In this context, I would like to draw the attention of the Governor of Jammu and Kashmir State towards the miserable condition of School Education Department. It is a matter of utter shame and shock that all of the concerned authorities of education and administrative sectors seem to have been sleeping since long and remained quite ignorant about the plight of the said school building till the date of election.

To my knowledge and experience, the concerned school teacher/headmasters have to submit a detailed report about the status of school building to the concerned higher authority every month. And if the concerned school teacher/headmaster was sincere enough to submit the monthly reports, the concerned higher authorities including ZEO,ZEPO,CEO, etc are fully responsible and answerable in the matter. The factual story appearing in this paper reveals that either the school teachers remain absent from the school or they have not reported the matter to the concerned authorities. It also indicates that the concerned administrative authorities are totally negligent towards their duties. Moreover, the concerned authorities of SSA associated with the construction of school buildings are also responsible for the poor quality of school building. There may be so many other school buildings lying unreported leading to suffering of poor students.

One of the main reasons beyond this scenario is that these Government schools are meant only for the students of rural poor parents and none of the concerned authorities including teachers,ZEOs , CEO, legislators and other officers do never even think about sending their own children to the Government schools.

However,it is suggested that the instant case of the roofless school building should be got investigated by a commission headed by the concerned Deputy Commissioner and all those found guilty should be punished under the provisions of Criminal Procedure Code so that justice is done to all concerned and none could dare to deviate from the duty and responsibility in future.

O P Sharma

Bagnoti Nowshera"
"6","1013781143","2018-12-08","http://www.easternmirrornagaland.com/cec-phangsang-appeals-authority-to-renovate-school-building/","CEC Phangsang appeals authority to renovate school building","Eastern Mirror",FALSE,"Dimapur, Dec. 8 (EMN): The Community Education Committee (CEC), Phangsang, under Chuchuyimlang EAC Circle in Mokokchung district has expressed distress at what it termed the pathetic condition of the Phangsang Government Primary School (GPS) building and appealed to the concerned authorities to renovate the school at the earliest.

Secretary of CEC Phangsang, Temjenmangyang Jamir, in a press release, said that the students and the teachers have had to undergo a lot of hardships throughout the academic years because of the 'ramshackle school building.'

He said that rainwater leaks through the roof and also through the holes 'in the decaying bamboo walls' that flood the classrooms as well as the teachers' common room.

During winter, 'the cool air' and the 'outside noise' make it very inconvenient for teaching and learning process, he rued.

""Under such dire circumstances, the GPS Phangsang has been functioning for many years much to the distress of the CEC Phangsang, parents and the teachers as well,"" said Jamir.

He said that the GPS Phangsang was merged with Government High School, Phangsang vide order NO.ED/STAT/32/ Rationalisation/2016. However, the present Government High School building does not have the capacity or enough classrooms to accommodate all the students i.e. the students of the primary students and secondary students.

In view of the above stated circumstances, CEC Phangsang 'ardently' urged upon the concerned authority to look into the matter so that the children can enjoy their schooling inside well-furnished classrooms ""which, after all, is the right of school children in the state.""

It also stated that it would be prudent for the concerned authority to renovate the school building during the holiday period as the academic session has come to an end."
"7","998635249","2018-11-20","https://www.thehindu.com/news/cities/Mangalore/stacked-empty-containers-damage-school-building/article25544321.ece","Stacked empty containers damage school building","The Hindu",FALSE,"A compound wall and the building of the Angaragundi Government Higher Primary School in Baikampady Industrial Area were damaged after empty containers stacked adjacent to the school fell on them on Monday.

Since the incident appears to have occurred during non-school hours, school students were saved from any untoward incident.

A private company had reportedly been stacking empty containers on a vacant land adjacent to the school building. When teachers and students reached the school on Monday morning, they saw that the compound wall was damaged. On examination, it was found that stacked containers had fallen on the compound wall as well as the school building.

A portion of the school building wall too was damaged due to the impact, school head teacher Ravikala Shetty said in her complaint to Panambur Police. On learning about the incident, Block Education Officer (North) Manjula, area councillor Purushottam Chitrapura and others visited the spot and took the owner of the vacant land to task. Everyone was worried about the fact that if the incident had happened during school hours, the life of students would have been put in danger. The private company that had stacked the containers has reportedly promised to rebuild the damaged building wall as well as the compound wall."
"8","997624480","2018-11-18","http://www.newindianexpress.com/states/odisha/2018/nov/18/school-building-unsafe-classes-held-under-tree-1899784.html","School building unsafe, classes held under tree","The New Indian Express",FALSE,"KENDRAPARA : Students attending classes in the open greet visitors at the 84-year-old Government primary school at Ratadiakhandasahi village under Derabishi block.

The school's unsafe building has forced the students to attend classes under a tree for the last six months. The villagers said despite repeated appeals, nothing has been done by the district education officer and district administration to repair the structure.

The building, constructed in 1934, has three rooms. It was declared unsafe by the authorities six months ago owing to wide cracks and seepage of water in the walls.

""As the school building is in a dilapidated state, we had to shift the classes outside,"" said Subashis Prasad Jena, the headmaster. Jena said he has sent several letters to the Block Education Officer and the District Education Officer seeking repair of the building.

The students of the school alleged they were unable to concentrate on their studies under the open sky which leaves them at the mercy of weather.

Bikram Sahoo, a local, said even as the Government is spending crores of rupees, primary education remains neglected in the village owing to the callous attitude of the authorities.

Contacted, Block Education Officer Akshya Swain said the school, which has 59 students studying from Classes I to V, was declared unsafe six months back. He informed that '7 lakh has recently been allotted under Sarva Sikshya Abhiyan for construction of the school building and land has already been earmarked for the purpose."
"9","997615876","2018-11-18","http://www.easternmirrornagaland.com/wokha-school-building-gets-an-annexe/","Wokha school building gets an annexe","Eastern Mirror",FALSE,"Dimapur, Nov. 18 (EMN): The government middle school of Wokha inaugurated the school's building extension on Nov. 14 2018 with the deputy commissioner of Wokha, Dr. Manazir Jeelani Samoon as a special guest during the inaugural programme. A press note informed that Tsumang A colony council donated for the building extension.

The special guest, Samoon during his address urged the government teachers to perform their duties sincerely to produce better academic results. He urged the teachers to give more importance to science and mathematics as the two subjects were more important for competitive exams.

The head teacher Chumbeni Murry thanked the special guest attending the programme while encouraging the teachers and students to work towards upliftment of the school.

She also thanked the school management board, Tsumang A colony council, and the business community who contributed for the building

extension."
"10","984083483","2018-11-01","http://www.theshillongtimes.com/2018/11/01/nongpoh-mla-concerned-over-delay-in-construction-of-school-building/","Nongpoh MLA concerned over delay in construction of school building","theshillongtimes.com",FALSE,"NONGPOH: The legislator of Nongpoh Constituency of Meghalaya, Mayralborn Syiem on Thursday raised serious concern over the inordinate delay in construction of a school building which was funded by the Asian Development Bank (ADB) under the project Supporting Human Capital Development at Nongtluh Higher Secondary School, Diwon in Ri Bhoi District.

A spot inspection was also conducted in presence of officers from the PWD (Building), the contractor involved in executing the work as well as representative from the consultant agency responsible for monitoring the progress of the project.

During the inspection, Syiem questioned the officers and contractor as to why the project could not be completed even after being given an additional timeframe for completion of the project; their reply was that it is because of revision of the Bill of Quantities (BOQ) which was approved recently.

""The undue delay in completing of the project has created difficulties and inconvenience for smooth functioning of the school which is a matter of serious concern"" Syiem said during the inspection while urging the officials concerned and the contractor to take serious steps for early completion of the project for the benefit of the school children of the area.

Meanwhile, the contractor had assured and expressed his commitment to the local legislator that the construction work would be completed within the month of December this year following which it could be handed over to the school authority.

It may be mentioned through this project, the ADB aims at improving the secondary education in the state and also upgrade the teaching and learning in government-aided secondary and higher secondary schools, improve technical and vocational education and training, and raise awareness about the importance of education.

On the same day, Syiem along with officers of the PWD (Road), Nongpoh Division also inspected the Nongpoh-Umden road which is in a deplorable condition requiring immediate repairing and improvement where the officers concerned has given an assurance to the legislator to take up matter seriously.

Another issue raised during the inspection here is lack of proper drainage system especially at Umden Lailad which one of the problem faced by the people especially during rainy seasons due to flash flood."
