"","ID","date","url","title","source","duplicate","body"
"1","1029973052","2018-12-31","http://pib.nic.in/newsite/PrintRelease.aspx?relid=186983","Government has developed several mechanisms to ensure the quality of education in Govt schools","pib.nic.in",FALSE,"Central Government has developed the following mechanism for the monitoring of quality of education in Government schools:

(i) A web portal called ShaGun(from the words Shaala and Gunvatta) which has two parts i.e., one is a Repository of good practices, photographs, videos, studies, newspaper articles etc on elementary education, State /UT wise has been developed. Its purpose is to showcase success stories and also to provide a platform for all stakeholders to learn from each other, and instill a positive competitive spirit among all the States and UTs.

The second part is the online monitoring module of Shagun which measures state-level performance and progress against key educational indicators which enables the Government of India and the State and UT Departments of education to conduct real-time assessments which normal paper-based monitoring mechanisms did not allow. Through Shagun, the data collection and reporting processes have been simplified; resulting in a totally transparent and efficient system.

In addition, an online Project Monitoring System (PMS) has been developed to monitor physical and financial progress of implementation of various components under Samagra Shiksha including appraisal of Annual Plans and issuing of sanctions etc.

(ii) In order to increase focus on quality of elementary education, the Central rules to the RTE Act, 2009 have been amended on 20 February, 2017 to include reference on class-wise, subject-wise Learning Outcomes. The Learning Outcomes for each class in Languages (Hindi, English and Urdu), Mathematics, Environmental Studies, Science and Social Science up to the elementary stage have, accordingly, been finalized and shared with all States and UTs. Learning

outcomes have been translated in different languages and serve as a benchmark for student's capabilities to be achieved in each subject & class.

(iii) Shaala Siddhi is a School Standards and Evaluation Framework, developed by the National University of Educational Planning and Administration (NUEPA), which enables the schools to self evaluate based on seven key domains.

(iv) The NCERT has developed a framework for Performance Indicators for Elementary School Teachers (PINDICS) and shared with the states. PINDICS is a framework for assessing teacher performance and providing constructive feedback for further improvement.

(v) National Achievement Surveys are carried out by National Council for Educational Research and Training to assess learning achievement of children in Classes - III, V, VIII, and X. The National Achievement Survey (NAS) 2017, was held on 13 November for assessing the competencies of children at the grade levels III, V and VIII covering 22 lakh students from 1.10 lakh schools in all 36 states and UTs. NAS (2017) was administered with districts as the unit of reporting in different subject areas such as languages, mathematics, EVS/Science and Social Sciences in the Government and Government aided schools. The competency based test was based on the Learning Outcomes which were recently incorporated in the Central Rules for RTE Act by the Government of India.

The National Achievement Survey for students of Class X was similarly, held on 5th February 2018, with a district level sampling framework covering nearly 15.5 lakh students using multiple test booklets in Mathematics, Modern Indian Languages, English, Sciences and Social Sciences. NAS district report cards have been shared with the States and UTs to help in identifying gaps at the district level. Subsequently, a framework of intervention has been developed and shared with States to improve the quality of learning in the schools.

Further, Central Government has taken the following initiatives for improving quality of education:

(i) Section 23(2) of the RTE Act has been amended to extend the period for training of untrained in-service elementary teachers to 31st March, 2019. As per above amendment, all untrained in-service teachers working in Government, Government aided, and Private un-aided schools should acquire minimum qualification as laid down by an academic authority, authorized by the Central Government, by 31st March, 2019. The National Institute of Open Schooling (NIOS) has been entrusted to conduct this training through ODL (Open Distance Learning) mode. The online D.El.Ed. course has started from 3rd October, 2017. More than 13 Lakh teachers have joined these courses.

(ii) Further, the Department of School Education and Literacy has launched an Integrated Scheme for School Education-Samagra Shiksha, subsuming three erstwhile Centrally Sponsored Schemes of Sarva Shiksha Abhiyan (SSA), Rashtriya Madhyamik Shiksha Abhiyan (RMSA) and Teacher Education (TE). With effect from 1st April, 2018. The new integrated scheme envisages school education as a continuum from pre-school to senior secondary level and aims to ensure inclusive and equitable quality education at all levels. The main objectives of the scheme are to provide quality education, enhancing learning outcomes of students, bridging social and gender gaps in school education, ensuring requisite infrastructure in schools, support to states in the implementation of RTE Act, 2009 and strengthening of teacher education institutions.

The Samagra Shiksha scheme focuses on improvement of quality of education by providing support for different interventions like; in-service training of teachers and schools heads, conduct of achievement surveys at National and State level, provision of textbooks as per Right of Children to Free and Compulsory Education (RTE) Act, 2009, remedial teaching for academically weaker students, ICT and digital initiatives, vocational education, composite school grant to every school for providing a conducive learning environment has been increased and from this year provisions for library grants and grants for sports and physical education have also been introduced.

The Government has also launched Rashtriya Aavishkar Abhiyan (RAA) programme on 09.07.2015, to motivate and engage children of the age group from 6-18 years in Science, Mathematics and Technology through observation, experimentation, inference drawing, model building, etc. both through inside and outside classroom activities.

e PATHSHALA: a single point repository of e ­resources containing NCERT textbooks and various other learning resources has been developed for showcasing and disseminating all educational resources including textbooks, audio, video, periodicals, and a variety of other print and non-­print materials.

The Central Government, supports States and UTs on early grade reading, writing & comprehension, and early Mathematics programmes through a sub-programme namely 'Padhe Bharat Badhe Bharat' (PBBB) in foundational years of schooling.

(iii) MHRD, has launched a Massive Open Online Courses (MOOCs) platform popularly known as SWAYAM (Study Webs of Active learning for Young Aspiring Minds) on 9 July, 2017. The portal is offering various online courses for school education and higher education. NCERT has been developing course modules for Massive Open and Online Course (MOOCs) for school education system in 12 subject areas (Accountancy, business studies, biology, chemistry, economic, history, geography, mathematics, physics, political science, psychology and sociology) for classes IX-XII. Twelve (12) courses and twenty one (21) courses have been completed in the first cycle and second cycle (completed on 30 Nov. 2018) on SWAYAM platform (https://swayam.gov.in/) respectively. Nearly 22,000 students and 30,000 students were registered in the first cycle and second cycle respectively.

(iv) CIET-NCERT has been assigned the task of developing e-resources for Master of Education (M.Ed.) course jointly with Allahabad University. One course (Educational Administration, Management and Leadership in School Education) has been completed first cycle on SWAYAM platform in which 2115 were enrolled. The second cycle of this course is offered from 2 July 2018.

Besides, an online course on action research for teachers is conducted in regular intervals in the MOODLE platform (http://ictcurriculum.gov.in/ ). Post Graduate Diploma in Guidance and Counselling for in-service teachers is also offered through the same course portal. Several other online courses are developed for inservice teachers professional development and delivered through the portal https://itpd.ncert.org.in/.

(v) A programme for utilization of satellite communication technologies for transmission of educational e-contents through 32 National Channels i.e. SWAYAM PRABHA DTH-TV has been launched. CIET-NCERT is the national coordinator for one DTH TV channel i.e., Kishore Manch (#31) and has started feeding a 24x7 educational TV channel w.e.f. 09 July, 2018. Everyday four hour fresh slot is telecast and repeated six times in 24 hours to provide learning opportunities for the stake holders, as per their convenience. Besides, NIOS is running 5 channels for teachers, for Secondary and Sr. Secondary levels and for sign language.

(vi) MHRD has launched Diksha Portal for providing digital platform to teachers giving them an opportunity to learn and train themselves and connect with teacher community. The portal envisages to help teachers boost their teaching skills and create their own separate profile with their skills and knowledge, and help in improving quality of education with use of latest technologies in education sector.

This information was given by the Minister of State (HRD), Dr. Satya Pal Singh today in a written reply to a Lok Sabha question."
"2","1029553823","2018-12-30","https://www.thehindu.com/news/national/hard-lesson-funds-not-enough-to-attract-teachers-to-government-schools/article25867438.ece","Hard lesson: funds not enough to attract teachers to government schools","The Hindu",FALSE,"This despite States increasing their budgets for school education in the past three years, says a study conducted across six States by two NGOs

State governments have increased their budgets for school education in the past three years, but the allotment of funds has not been enough to attract permanent qualified teaching staff to government schools, finds a recent study conducted across six States.

The report, prepared jointly by Child Rights and You (CRY) and the Centre for Budget and Governance Accountability (CBGA), examines budgeting for school education in six States -- West Bengal, Chhattisgarh, Tamil Nadu, Uttar Pradesh, Bihar and Maharashtra -- during the 14th Finance Commission recommendation period, which started in April 2015.

The study finds that there has been an overall increase in revenue with the States following the 14th Finance Commission recommendations. This was a result of an increase in the share of the States in the divisible pool of Central taxes from 32% to 42%. At the same time, a reduction in the Union government's contribution to the States for Central schemes in social sectors forced the States to improve their tax revenue collection. The study analyses whether the availability of additional funds translated into prioritising of school education in these six States.

Between 2015-16 and 2017-18, there was a net decline in the share of school education budget in the total State Budget for three of the six States, according to the detailed demand for Grants and State Budget documents. Bihar saw a dip of 3.1%, Maharashtra a drop of 1% and West Bengal 0.9%. On the other hand, Chhattisgarh, Tamil Nadu and Uttar Pradesh saw an increase in the size of school education budget by 0.4%, 2.6% and 3.2%, respectively.

The report examines whether the increase in the size of school education budget was more than the rise in size of the total budget, indicating a higher priority for the sector. It concluded that between 2014-15 and 2017-18, Uttar Pradesh saw a 98.8% increase in budget for schools, whereas its total budget increased by 63.3%. West Bengal's budget for school education increased by 49.4% while its total budget increased by 48.2% and in Tamil Nadu, the former increased by 38.7% but the total budget increased by 38.5%, indicating that school education was a priority for these three States.

At the same time, all the six States showed an increase in the magnitude of per-child and per-student spending for education between 2014-15 and 2016-17.

Despite a varying level of commitment towards school education across the six States, all of them struggle with a shortage of teachers. The report cites data from the Union Ministry of Human Resource Development to show that as on March 2017, West Bengal, Chhattisgarh, Uttar Pradesh and Bihar have from 19% to 34% of total teacher positions at the elementary level vacant. Maharashtra and Tamil Nadu were relatively better with 5.9% and 2.6% posts unfilled.

Data from the District Information System for Education show that at the upper primary level, there is a severe paucity of subject-specific teachers required under the Right to Education Act -- 77% upper primary schools in Maharashtra, 46% in Uttar Pradesh, 40% in West Bengal and 37% in Bihar do not have subject teachers.

More than one lakh schools in India are run with only one teacher and all the six States surveyed have shown the number of such schools on the rise. The shortage of teachers is more acute at the secondary level -- Bihar has 20,494 teaching posts vacant, Chhattisgarh 8,278 and Uttar Pradesh 12,008.

The figures don't entirely capture the severity of the shortfall as they do not reflect the shortage of subject teachers."
"3","1029407703","2018-12-30","https://www.latestly.com/india/uttar-pradesh-farmers-in-agra-lock-up-stray-cows-in-government-schools-564839.html","Uttar Pradesh: Farmers in Agra Lock Up Stray Cows in Government Schools | LatestLY","Latestly",FALSE,"Agra, December 30: Farmers in rural hinterland of Uttar Pradesh's Agra district have locked up herds of stray cattle, especially cows, in schools and other government buildings alleging that the bovines are destroying their crops, amid a spate of such incidents in the state. The development comes close on the heels of another such incident in Aligarh where farmers in the district herded stray cows inside government buildings to prevent crop damage.

Chief Minister Yogi Adityanath recently directed the officials concerned to make immediate arrangements for proper care of stray cows. He also ordered clearing of grazing grounds in different parts of the state from encroachments. In Agra, police had to intervene in at least six cases to free cows locked in schools and public health centres. On Saturday, villagers locked up stray cows in a school in Garhi Bachchi. A day earlier, cattle were locked up inside a primary school at Arela village in Etmadpur tehsil. Uttar Pradesh: Over 700 Stray Cows Locked in School, Health Centre in Aligarh.

Officials of the Basic Education department had to intervene to get the premises vacated for children who had been forced to stay away from classes.

Farmers rued that the bovines were destroying crops. ""Cows and bulls have become a huge nuisance, eating crops and destroying greenery,"" complained a farmer of Barauli Ahir block, Ramesh. Uttar Pradesh CM Yogi Adityanath Instructs Officials to 'Ensure Shelter for Stray Cows'.

A farmer from Bichpuri, Ram Bharosey, said a groups of villagers with sticks in hands have to keep moving around to ensure the cattle were kept away from fields. Several farmers also raised concern over what they called as 'population explosion' of cattle.

People do not know what to do with cattle which are usually chased away towards the urban clusters. The bulls in the city have caused several fatal accidents, they said. When contacted, the district authorities said plans for providing new pasture land and cow shelters will take time for implementation."
"4","1028872980","2018-12-29","https://timesofindia.indiatimes.com/city/hyderabad/targeted-programmes-can-help-transform-government-schools/articleshow/67296306.cms","Targeted programmes can help transform government schools - Times of India","The Times of India",FALSE,"JHUNJHUNU (Rajasthan): Suman Bhadiya is a proud woman today. The young headmaster of Government Senior Secondary School in Lalpur Village of Rajasthan's Jhunjhunu District, explained how a lot of families here are now preferring government schools to private ones for their children.

Bhadiya, who took charge as headmaster only a year ago, told how implementation of various programmes helped increase student enrolment from less than 200 to 222 this year. ""Innovative ideas such as no-bag day on Saturdays, concepts like emotional pillars, and teacher-student bonding, have worked well. They have boosted enrolment at this government school,"" said Bhadiya.

She was able to overcome a lot of issues with support from Piramal Foundation for Education Leadership (PFEL). The foundation has been offering leadership training programmes to school heads, youths and education administrators in the government system, while improving various education processes and deploying tools and technology.

""The idea of transforming schools through 'Headmaster Leadership' triggered during the Gujarat earthquake relief operations in Kutch,"" said Aditya Natraj, founder of PFEL. ""I noticed that while everyone was fleeing the affected area, one government school headmaster went back to help his students. Without waiting for support from the government, he mobilised the community and resumed classes under a tree. It was evident that a highly motivated headmaster, with good leadership skills, is what it takes to cause a significant impact on student learning."" Natraj noticed that there leadership courses for school headmasters were available only for some private schools, and not for government schools.

Maniram Mandiwal, who took over as principal of JP Janu Senior Secondary school at Jhunjhunu in 2015, found his institute had infrastructure to accommodate 2,000 students -- from Class I to Class XII -- but had only 385 students. Mandiwal managed to increase the enrolment to 1,724 students this year.

( The correspondent was in Rajasthan at the invitation of PFEL)"
"5","1028640152","2018-12-29","https://timesofindia.indiatimes.com/city/guwahati/government-schools-launch-publicity-campaign-to-attract-students/articleshow/67295648.cms","Government schools launch publicity campaign to attract students - Times of India","The Times of India",FALSE,"GUWAHATI: Fearing loss of annual administrative grants from the government for failing to enrol adequate number of students, state government-run schools of the state have embarked on a first-of-its-kind publicity campaign.

Following the mode of campaigns run by privately-managed educational institutions, government schools across the state have started a massive advertising campaign ahead of commencement of the new academic session on January 1, featuring achievements and facilities of the schools.

Sources in the education department said the state government's recent decision to provide annual administrative grants to schools on the basis of enrolled positions has added an impetus to this campaign.

Banners portraying facilities and accomplishments at entrances of schools has become a common sight. Some school authorities have also launched a social media campaign, named Utsav Vidyarambha, an annual enrolment drive conducted every year with the help of local community and students, to enhance enrolment in schools.

""From this year, the publicity campaign for Utsav Vidyarambha has been launched on a massive scale. The prime thrust is to change the prevailing notion of most guardians that the quality of education in the state-government schools are not at par with private schools. Let's spread the message that trained and qualified teachers are imparting education in government-run schools and the admissions as well as other facilities are totally free for the newly enrolled kids at the primary level,"" a senior official of the education department told TOI on Friday.

Checking the decrease in enrolment, something which was detected as a major worry in Gunotsav, is the primary agenda behind launching such a publicity campaign, he added.

As per the new guidelines, schools with enrolment of 60 or below will not get any financial support, schools having enrolment of 61 to 400 will get financial support of Rs 20,000, schools having enrolment of 401 to 600 will get financial support of Rs 25,000 and schools having enrolment of more than 600 will get financial support of Rs 35,000."
"6","1028202014","2018-12-28","http://www.newindianexpress.com/states/telangana/2018/dec/28/to-ensure-100-results-govt-schools-to-conduct-model-ssc-exams-from-jan-2-1917510.html","To ensure 100 per cent results, Telangana government schools to conduct model SSC exams from Jan 2","The New Indian Express",FALSE,"HYDERABAD: To improve the results of students in government schools, the Department of School Education is working hard on the students appearing for the Class 10 examinations.With the focus on ensuring that each student who appears for the SSC examination clears it, this year, the department has decided to set not just the final Board examination papers but also the revision test papers for all subjects.

All 56 papers of 20 marks each, albeit a revision test, would serve as a mock exam just to give the students the feel of the Boards and also help students to understand areas they need to focus on. By December 31, all government schools under the DSE across the State will receive these papers.

""In the last exam most students failed in Math and Science so we have decided to focus on revisions. From January 2 for the next 3-4 days students will do revision and then appear for the practice test which has been prepared by a panel of experts,"" explained B Venkata Narassama, District Education Officer, Hyderabad.

In addition, the DSE has also organised a day-long orientation programme for Math and Science teachers on how to conduct revision, evaluation of answer sheets and helping students clear backlogs.

Focus on below average students

Like every year this year too the two hours of extra classes before and after school is being conducted. ""The focus is to ensure the below average students get proper training and they are able to secure at least the pass marks. Slip tests and practising previous years question papers is also being done,"" said P Sarotham Reddy, president of the Progressive Recognised Teachers' Union (PRTU).

In SSC 2018, government school students secured 71.14 pass percentage as against the backwards Welfare Schools who topped with 96.18 pass percentage. While the pass percentage had jumped by over five per cent in 2018, it is significant to note that of the 493 schools a paltry 30 schools secured 100 per cent pass percentage.The pass percentage across State was 83.78."
"7","1028170014","2018-12-28","http://www.newindianexpress.com/states/karnataka/2018/dec/28/siddu-slams-plan-to-introduce-english-medium-govt-schools-1917548.html","Siddaramaiah slams plan to introduce English medium government schools","The New Indian Express",FALSE,"BENGALURU: Former chief minister and co-ordination committee chairman Siddaramaiah has crossed swords with Chief Minister H D Kumaraswamy over his decision to introduce English medium in 1,000 government schools from the next academic year. Siddaramaiah took to Twitter to criticise the decision of the CM, saying, ""I have studied in Kannada medium till high school. Am I an idiot?""

The tweets come in the wake of a recent meeting of eminent Kannada writers and activists urging the state government to withdraw the decision and to teach English only as a language from primary classes.

In the first tweet on Thursday evening, Siddaramaiah wrote: ""We should have clarity on learning Kannada language and Kannada medium (of instruction). I have studied in Kannada medium till high school. Am I (Has it made me) an idiot? Kannada should be the sovereign language in Karnataka.""

In the second tweet, he said, ""Chief minister H D Kumaraswamy has said that 1,000 English medium schools will be started from the next academic year in the state. I will discuss this with him.""

About a week ago, eminent Kannada writers had met in Bengaluru and expressed their reservations over the decision of the state government. Following the meeting, the writers had decided to send a delegation led by Kannada Sahitya Parishat president Manu Baligar to meet the CM and urge him to withdraw the decision. They had threatened to launch an agitation against the government if their demands were not fulfilled.

This is not the first time that Siddaramaiah has been critical of the decisions made by the coalition government led by Kumaraswamy. Apart from being critical of the increase in fuel cess and others, he was also opposed to the interim budget presented in June."
"8","1027796415","2018-12-27","https://timesofindia.indiatimes.com/blogs/toi-editorials/adrift-in-up-locals-park-stray-cows-in-schools-adityanath-conjures-government-schemes-for-cows/","Adrift in UP: Locals park stray cows in schools, Adityanath conjures government schemes for cows","The Times of India",FALSE,"Veteran actor Naseeruddin Shah voicing his thoughts about cows taking precedence over a cop's murder in UP got the Hindutva firmament worked up, with the usual aspersions about his supposed 'anti-national' character being cast. Yet the evidence is mounting that UP chief minister Yogi Adityanath cares more about the welfare of cows than people inhabiting his state. Consider his latest order that in case of encroachers on grazing land, the encroachments be removed immediately and strict action initiated against the accused. As Adityanath continued to drive his administration hard on ill-conceived cow schemes, irate farmers in Aligarh locked up stray cows inside classrooms while schoolchildren and teachers were left in the lurch.

In truth, the scale of the problem unleashed by Hindutva-inspired curbs on cattle trade is unmanageable. A 2012 livestock census found 3.9 crore cows in UP. Six years later, imagine many of these cows past their productive age roaming the countryside and cities in search of food. No government is in a position to earmark shelters or grazing lands for such a huge population. Adityanath's desperate search for cow welfare solutions is bound to fail and he must instead focus on the rising farm anger against stray cows now directed at government property like schools and hospitals. Even those encroaching grazing land deserve a better reason than stray cows to be asked to go.

Farmers have paid dearly for this proliferation of stray cows. Unable to sell unproductive cows and now struggling to fend off stray cows from fields, it has been a double whammy for them. Reviving the cattle trade will solve these problems. In light of growing agrarian distress BJP should not lose sight of the fact that it is humans, not cows, who will be voting at the hustings."
"9","1027316930","2018-12-27","https://www.hindustantimes.com/education/delhi-government-to-carry-forward-1-145-vacant-seats-reserved-for-differently-abled-in-private-schools/story-33lvmCsQxUQcFjedEmlXrO.html","Delhi government to carry forward 1,145 vacant seats reserved for differently abled in private schools","Hindustan Times",FALSE,"Officials in the DoE said that they are planning to organise awareness campaigns among parents to motivate them to apply. (HT File)

After four rounds of admissions, less than a quarter of the 1,400 reserved seats on offer in the city's private schools for differently abled students were filled this year. This has prompted the government to carry forward the vacant seats to the next academic year.

Hindustan Times had reported last week that the Delhi government's directorate of education (DoE) had invited fresh online applications for 1,268 entry-level reserved seats for a fourth round of admissions to the current academic year which has just three months left.

On Wednesday, the draw of lots were held for these seats but only 123 were filled. The DoE cited ""lack of applications"" for the large number of seats going vacant.

""Of the 125 applications we received during the fresh round of admission, 123 candidates were absorbed. The selected candidates have to approach the allotted school on or before December 31,"" DoE director Sanjay Goel said.

According to the Rights of Persons with Disabilities (PWD) Act, 2016, three per cent of the total number of seats meant for the economically weaker section and disadvantaged groups (EWS/DG) category are reserved for children with disabilities.

Goel said that the department will carry forward the remaining reserved seats to next academic session (2019-20). ""The seats will be counted in the category during next year's admission,"" he said. The notification of admission in the entry level classes under the 25% reserved seats for the EWS/DG category is likely to be announced in the first week of January, next year.

Officials in the DoE said that they are planning to organise awareness campaigns among parents to motivate them to apply.

""There is lack of awareness among parents about the reserved seats because this was the first time the quota was introduced within the 25% EWS/DG seats. We are planning to organise campaigns to aware parents from the coming admission session,"" an official said.

Experts, however, said that the ""lack of inclusiveness"" in schools make parents reluctant from applying. ""Though the situation in private schools is better than the government schools, parents of children with disabilities are still reluctant from applying there. They think their kids will only be able to adjust in special schools. More efforts need to be put in to make campuses more inclusive by appointing trained special educators and providing better infrastructure facilities,"" said Dr Satender Singh, disability rights activist."
"10","1027178702","2018-12-27","https://timesofindia.indiatimes.com/city/chandigarh/60-govt-schools-to-get-water-purifier-plants/articleshow/67262910.cms","60 government schools to get water purifier plants - Times of India","The Times of India",FALSE,"CHANDIGARH: As many as 60 government schools are all set to get water purifier plants installed. The UT education department has written to the engineering department in this regard and the budget too has been received for the same. The ministry of human resource and development (MHRD) has allotted Rs 4.5 lakh to every school for setting up of the plants.

As per officials, the plants would be set up at rooftops from where water will be added to water coolers and dispensers.

MHRD had approved water purifier plants for government model senior secondary schools and government high schools in June this year. The purification capacity of the plants would be 1,000 litre per hour. Education department came up with the list of schools.

Sharing details, director school education Rubinderjit Singh Brar said, ""I had a meeting with the officials from public health department. I have asked them to plan a proper design so that maintenance is not a problem for at least three to four years. We don't want the schools to be struggling for the maintenance of the water purifying plant once it is installed.""

He added, ""We have also asked them to make sure that a separate connection is provided for the water purifier such that the purified water is not wasted in washrooms. A separate tank should solve the problem.""

Besides this, UT education department has released funds for science and knowledge parks to come up in 20 schools this year. A budget of Rs 3 lakh per school is being proposed for development of the same by the education department. Through these parks department further looks forward to popularizing science, general knowledge/awareness and to give practical experience of the theoretical concept."
