"","ID","date","url","title","source","duplicate","body"
"1","1030618875","2019-01-01","https://www.ndtv.com/jobs/government-jobs-in-punjab-amarinder-singh-to-fill-up-1-2-lakh-vacancies-1971104","Recruitment For 1.2 Lakh Government Job Vacancies In Punjab Soon","NDTV",FALSE,"Chandigarh:

Punjab Chief Minister Amarinder Singh on Tuesday ordered filling up of 1.2 lakh vacant posts in various government departments in a phased but focused manner, an official spokesperson said. The critical requirements of departments of health, education and medical education and research will be addressed in the first phase, he said. The directive came during a high-level meeting to review the progress of the state government's flagship 'Ghar Ghar Rozgar and Karobar Mission' scheme.

During the meeting, Mr Singh asked Chief Secretary Karan Avtar Singh to work out the modalities for filling up the vacancies in government departments, the spokesperson said.

RRB Group D Answer Key This Week; Here Are The Direct Links

The chief minister also directed the top bureaucrat to hold a meeting of administrative secretaries to work out the number of vacancies to be filled in various departments, he said.

Amarinder Singh underscored the need for better coordination and synergy between the state's skill development mission and the department of employment generation and training (DEGT) to bridge the gap between skill training and the required job profile, the spokesperson said.

Railway JE Recruitment Process Begins Tomorrow, RRBs Generate Registration Link

He further called for more technical training and vocational guidance programmes to help the local youth acquire skills needed to be gainfully employed in the domestic industry.

Addressing the meeting, Technical Education and Employment Generation Minister Charanjit Singh Channi said 30,000 youth had applied for placements in foreign companies at the 'Overseas Employment Camp' organised by the DEGT.

Forest Guard Recruitment In Bihar, CSBC Notifies 902 Vacancies

Several foreign companies participated in the camp to select aspirants for 5,000 job openings, but only around 500 were selected, which showed that there was a gap between the skill training and the job qualification of the candidates, the minister pointed out.

Acceding to a demand raised by Mr Channi, the chief minister directed the finance department to immediately release funds to the tune of Rs 5 crore for execution of various schemes and projects under 'Ghar Ghar Rozgar and Karobar Mission', the spokesperson said.

UP Assistant Teacher Admit Card 2018 Released; Direct Link Here

He added that Amarinder Singh also asked the finance department to make a budgetary provision of Rs 23 crore in the next fiscal.

Amarinder Singh was informed that 4.53 lakh youths had been provided jobs under the government's ambitious scheme, the spokesperson said.

Railways Releases Notification For More More Than 13,000 Junior Engineer Vacancies

Of these, 37,000 youths had got jobs with the government, 1.30 lakh with the private sector and 2.86 lakh were employed under various self-employment schemes, he said.

Amarinder Singh also gave the nod to holding a state-level mega job fair in February.

Click here for more Education News

(Except for the headline, this story has not been edited by NDTV staff and is published from a syndicated feed.)"
"2","1030284115","2019-01-01","https://timesofindia.indiatimes.com/city/patna/academics-hope-for-overall-improvement/articleshow/67328614.cms","Academics hope for overall improvement in Bihar - Times of India","The Times of India",FALSE,"PATNA: Academics are optimistic of an overall improvement in the state's academic atmosphere and betterment of their service conditions in 2019.

They are eagerly awaiting announcement of the implementation of the revised UGC pay scales as all the formalities of consultations with the stakeholders have been completed. The revised pay scales, which have been implemented in all the central and several state universities with effect from January 2016, are most likely to be implemented in the universities of Bihar in January. The pay scales of teachers and non-teaching staff were last revised in 2006.

Hard-pressed teachers of universities and colleges, who have been working overtime to complete their academic assignments for the past several years, are likely to heave a sigh of relief as the constitution of a new university service panel is likely to materialise soon. A gazette notification for separating the university appointments from the Bihar Public Service Commission and constitution of an independent university service panel has already been notified by the state government. The said commission will see the light of the day as soon as the ongoing appointment of assistant professors by the BPSC is completed.

It is expected that the new commission will be constituted by mid-2019 and at least 9,000 posts of assistant professors in different subjects will be advertised subsequently. Meanwhile, the universities have started the process of making ad hoc appointment of teachers against existing vacancies on payment of honorarium at the rate of Rs 1,000 per class subject to a maximum of Rs 1,000 a month.

The chancellor's secretariat has started an exercise for modernisation of libraries and laboratories in all the colleges and universities of the state. Both undergraduate and postgraduate students can hope for better amenities in their libraries and laboratories this year if the state government provides the required funds to the universities for the purpose.

If everything goes right, all the universities and colleges of the state will be accredited by the National Assessment and Accreditation Council (NAAC) by the end of this year. Patna University is almost ready to upload its self study report to the NAAC's website and several of its colleges are also gearing up for their assessment and accreditation. The chancellor has directed all the universities to get their institutions accredited without further delay failing which government grants to these institutions will be stopped.

For the first time, with a view to promoting healthy competition among the academics, the best performers will be given chancellor's awards in different categories. ""Applications have already been invited from eligible candidates for the best student (separately in academics, sports and cultural activities), teacher, college, girls' college, principal and vice-chancellor. Such incentives will go a long way in creating a healthy academic atmosphere in the state,"" said Federation of University Teachers Associations of Bihar working president K B Sinha."
"3","1030067709","2018-12-31","https://www.financialexpress.com/jobs/top-government-jobs-to-look-out-for-in-2019/1429968/","Top Government Jobs to look out for in 2019","The Financial Express",FALSE,"Government Jobs in India: A huge number of government jobs is announced every year for aspirants to choose from.

Government Jobs in India are at the top of the list for any aspiring youth. While it is a long process to get selected for any top government job in the country, the wait is worth once the candidates get through the recruitment process. A huge number of government jobs is announced every year for aspirants to choose from. These are announced for different departments of the government sector. Mentioned below are the top Government Jobs that one can choose from for the upcoming year. Check the application process, eligibility and criteria of all before applying for the same on the official website.

Railway Recruitment 2019:

The Indian Railways as part of its latest recruitment drive has invited applications from interested candidates for a total number of 13,487 vacant Junior Engineer posts. The online application for the same will begin on January 2, 2019 and end on January 32, 2019. Interested candidates can visit the official website of Indian Railways at indianrailways.gov.in to check the centralized employment notification that has been released by the Railway Recruitment Board. Candidates should also note that the RRBs originally have released a notification for a total of 14,033 posts. However, 547 vacancies have now been reduced. Here are some things that you should know.

A number of fresh vacancies have been announced by the Union Public Service Commission (UPSC) at upsc.gov.in. Candidates should note that the below-mentioned jobs have been announced with 7th Pay Commission benefits. Visit the official website of UPSC or UPSC online to check more about the vacancies and also apply for the same.

Post details-

1. Veterinary Assistant Surgeon: 1 post

2. Associate Professor/ Sr. Lecturer in Education: 1 post

3. Specialist Grade-III (Medicine): 5 posts

4. Specialist Grade-III (Ophthalmology): 5 posts

5. Functional Manager (Credit): 1 post

The Himachal Pradesh Staff Selection Commission has invited candidates to apply for a number of posts in the state at hpsssb.hp.gov.in. The posts on offer has been announced for the recruitment of Trained Graduate Teacher (TGT), Junior Office Assistant and others. A total of 1724 vacancies are there to be filled for which the online application has already been started and the same shall end on January 22, 2019.

The Indian Air Force (IAF) has invited applications from interested and eligible candidates to apply for the post of Airman in Group X (except Education Instructor) Trades and Group Y {except Automobile Technician, GTI, IAF (P), IAF(S) & Musician} Trades. The application for the same is set to begin on January 2 and will close on January 21. The selection test for the same will take place from March 14 to March 17.

Salary: During training, a stipend of Rs. 14,600 per month shall be paid. For Group 'X' Trades (Except Education Instructor Trade). Rs.33,100 per month plus Dearness allowance (as applicable) which, in subsequent years, may rise as per the career progression of the individual. Group 'Y' {Except Automobile Technician, GTI, IAF (P), IAF(S) and Musician} Trades. Rs. 26,900 per month plus Dearness allowance (as applicable) which, in subsequent years, may rise as per the career progression of the individual."
"4","1029995637","2018-12-31","https://www.hindustantimes.com/education/up-assistant-teacher-admit-card-released-at-atrexam-upsdc-gov-in/story-GWY1BIfPzrVh54fgb4XPSI.html","UP assistant teacher admit card released at atrexam.upsdc.gov.in","Hindustan Times",FALSE,"Uttar Pradesh Exam Regulatory Authority on Monday released the admit card for the exam to recruit Assistant Teachers in the state.

Uttar Pradesh Exam Regulatory Authority on Monday released the admit card for the exam to recruit Assistant Teachers in the state. The UP assistant teachers exam will be held on January 6, 2019 from 11 am to 1.30 pm.

The examination is being conducted at 900 centres across the state to fill around 69,000 vacancies.

Candidates can access the UP Assistant Teacher exam admit card by visiting the exam website at atrexam.upsdc.gov.in.

Visit the official website of UP Assistant Teacher recruitment exam at atrexam.upsdc.gov.in

Click on the link for UP Assistant Teacher admit card

Enter your registration number and date of birth on the login page"
"5","1029697917","2018-12-31","https://timesofindia.indiatimes.com/home/education/news/up-assistant-teacher-admit-card-2018-to-be-released-today-atrexam-upsdc-gov-in/articleshow/67317105.cms","UP Assistant teacher admit card 2018 to be released today @atrexam.upsdc.gov.in - Times of India","The Times of India",FALSE,"NEW DELHI: The Uttar Pradesh Exam Regulatory Authority is going to release the Admit Card/Hall Ticket for the UP Assistant Teacher examination on its official website.

The UP Assistant Teacher Admit Card 2019 Uttar Pradesh Sahayak Adhyapak Exam Call Letter/ Hall Ticket 2019 will be released on official websites -- www.examregulatoryauthorityup.in/ or/and www.upbasiceduboard.gov.in.

Here is the direct link to download the UP Assistant Teacher Admit Card 2019

The UP Assistant Teacher examination would be conducted by the commission on Sunday, January 6, 2019 from 11:00 am to 1:30 pm. The UP Assistant Teacher written exam will be conducted more than 900 centres.

Around 446823 candidates have applied for 69,000 vacancies, out of which 16,334 applications have been rejected. Now 430479 candidates will appear for the examination on Sunday.

UP Assistant Teacher Exam Pattern"
"6","1028695956","2018-12-29","https://www.careerindia.com/news/kvs-answer-key-2018-for-pgt-tgt-prt-and-librarian-024342.html","KVS Answer Key 2018 To Be Released Soon For PGT, TGT, PRT And Librarian","careerindia.com",FALSE,"Kendriya Vidyalaya Sangathan (KVS), the central government schools under the Ministry of HRD, is all set to release the answer key for the teacher recruitment examination. The written examination for the posts of Post Graduate Teachers (PGT), Trained Graduate Teachers (TGT), Librarian and Primary Teacher was conducted on December 22 and 23, 2018.

Candidates who have appeared for the written examination can visit the official website to check the KVS answer key 2018. KVS has also released the answer key for the post of principal and vice principal on November 13, 2018. The KVS answer key for PRT, TGT and others will be released during the first week of January 2019.

Step 1: Visit the official website of KVS.

Step 2: Go to the ''Employment Notices''.

Step 3: Click on the tab ''Results/Misc/Answer Keys''.

Step 4: Click on the relevant link to access the KVS answer key.

Step 5: Download and save the answer key for future reference.

Click here to Check the KVS answer key 2018

KVS will also provide an option to raise the objections regarding the answer key. In order to raise the objections, a candidate has to pay INR 200. The organising body will also release the KVS answer key along with the OMR sheet of the candidates. However, the KVS result will be released in the end of January.

The KVS recruitment notification was released in the month of August for a total of 8339 vacancies. The recruitment notification includes both teaching & non-teaching posts. The vacancy details are below.

The candidates will be selected based on their performances in the written test and an interview. Candidates who passed with flying colours will be placed across 1100 KVS's schools in the country."
"7","1027443958","2018-12-27","http://www.newindianexpress.com/cities/thiruvananthapuram/2018/dec/27/govt-sets-up-interim-syndicate-for-ku-nominates-19-members-1916979.html","Govt sets up interim Syndicate for KU, nominates 19 members","The New Indian Express",FALSE,"THIRUVANANTHAPURAM: The state government has constituted the new short-term Syndicate of the University of Kerala by nominating 19 members.All the members except the newly-elected Vice-Chancellor and Pro-Vice Chancellor have been retained in the list. Governor P Sathasivam has given assent to the ordinance approved by the government.

The nominated members, include six persons from the field of education, one teacher of the university, one teacher of a government college affiliated to the university, one principal each from the government college and an aided college affiliated to the university, two teachers from the aided college affiliated to the university, one student representative and six persons working in the education sector of which one is woman and one person belonging to the Scheduled Caste or Tribe. The standing committees have also been retained.

The chairpersons of the standing committees are K H Babujan (finance), P Rajesh Kumar (examination), J S Shijukhan (staff, buildings and equipment), K Shaji (affiliation), M Lenin Lal (departments and other institutions), M Sreekumar (teaching and non-teaching staff), S. Naseeb (research and academics), R. Lathadevi (planning and development), G. Sugunan (students discipline) and M. Harikrishnan (students services).

The syndicate was reconstituted after the ordinance period of the former syndicate ended on November 16. The first Syndicate meeting of the new panel will be held in the first week of January. According to K Shaji, a syndicate member, the first meeting would give emphasis to the appointment of teachers in various university departments.

""We have many priorities which need to be discussed in the upcoming Syndicate meetings and we have discussed many issues in the previous meetings too. Of many issues, our priority is to urge the government to report vacancies for the appointment,"" Shaji said.

The next Syndicate election is scheduled for February 15 and a fresh electoral syndicate would be formed by March or April.Hence, the decision to be taken by the interim Syndicate formed now will be crucial for the future of the varsity. The members of the Syndicate were elected as per Kerala University (Amendment) Bill 2018. The Senate was reconstituted last on May 17, 2014."
"8","1027325219","2018-12-27","https://www.careerindia.com/news/kvs-re-exam-date-2018-kvs-to-reconduct-pgt-exam-in-varanasi-on-december-30-024337.html","KVS Re-exam Date 2018: PGT Examination To Be Conducted On December 30 ","careerindia.com",FALSE,"Kendriya Vidyalaya Sangathan (KVS) has conducted the written examination for the posts of Post Graduate Teachers (PGT), Trained Graduate Teachers (TGT), Librarian and Primary Teacher on December 22 and 23, 2018. KVS has released a notice regarding reconducting of the PGT examination, which was held on December 23, 2018.

The KVS examination for the post of PGT scheduled on December 23, 2018, at Centre No. 42307 (Gyandeep English School, Lamahi, Varanasi, Uttar Pradesh) had to be cancelled due to the reported wrong distribution of the PGT Test Booklets in Session I.

The public notice stated that the KVS examination will reconduct the examination at Centre No 42307 at Varanasi on December 30, 2018 (Sunday) for Session I (PGT) and Session II (TGT) at the same time, session and venue in the interest of the justice to the candidates.

According to the notice released by KVS, ''Considering the future of the candidates and based on their demand made to the Officers present at the centre including the Varanasi District Administration Officer, the examination for the PGT Session I was called off.''

The notice also stated, ''The news being spread by any unscrupulous element that the Booklets of 2nd Session was distributed by the Centre is untrue and misleading. The massive examination running into two days and six sessions were conducted across the country with all its sanctity under strict monitoring of the external observers, City Coordinators and the CBSE representatives.''

Click here for the KVS PGT re-exam official notification

Candidates have to note that the organising body has sent individual mails intimating them the date to reconduct the examination.

The KVS recruitment notification was released for a total of 8339 vacancies. Out of which the PGT and TGT are 592 and 1900 vacancies, respectively. The qualified candidates will be placed across 1100 KVS's schools in the country."
"9","1027146019","2018-12-26","https://www.tribuneindia.com/news/himachal/slow-industrial-growth-resentment-among-teachers-a-challenge/704419.html","Slow industrial growth, resentment among teachers a challenge","Trinuneindia News Service",FALSE,"Notwithstanding efforts made to attract investment, barely 89 small units sought approval to invest Rs 2,574.69 crore this year. GST refund glitches, refusal of the state to refund 42 per cent share of the Central incentives pertaining to the pre-GST period, stalemate in the land acquisition for major infrastructure development projects like four-laning of the Baddi-Nalagarh highway and rail connectivity has left the investors disappointed.

The only silver-lining is that the state gets top ranking nationally in the ease of doing business initiative in the fast-moving category. Its overall ranking has improved to 16th as against 17th attained last year. No new industrial unit has been set up due to the locational disadvantage and little has been done to break the monopoly of transport unions whose freight is among the highest in the country. The Pandoga industrial area in Una district has found no takers and little could be done to revive the case of seeking environmental clearance of 515 bigha land at Dhabota in Nalagarh where new industrial area is proposed.

The much-awaited bulk drug park, announced by the Union Chemical and Fertilisers Minister in April 2016, is yet to receive funds for developing the 663.11 bigha site at Aduwal village in Nalagarh. Efforts to set up a cement plant at Churah subdivision of Chamba district have failed to yield results. The government has again announced an investor meet, albeit with a difference, where the Chief Minister is slated to lead a host of senior officials within the country and abroad to attract investment.

The Mukhya Mantri Swavlamban Yojana, which fetches 25 per cent investment subsidy with a ceiling of Rs 40 lakh in plant and machinery and an interest subsidy of 5 per cent for three years, was introduced in May to promote employment. As many as 793 proposals were forwarded to the banks but barely 36 were sanctioned and funds worth Rs 7.88 crore were disbursed which speak volumes about its lack of popularity. Limited success is received under the ambitious 'Start-Up Himachal' scheme with barely 40 start-ups having received financial assistance.

The state was,however, rated as ""Hill State leader and an aspiring leader in developing an enabling start-up ecosystem"" nationally. The 5-year Central Capital Investment Incentive for access to credit at 30 per cent for plant and machinery announced for the micro, small and medium enterprises is the lone new Central scheme which brought some cheer to the existing units.

Students without uniform, scholarship

It was a challenging year for the government in the education sector as it grappled with downtrend in enrollment and filling of vacancies while facing stiff resistance from teacher unions in its bid to bring qualitative improvement in education.

The scholarship scam of Rs 250 crore was unearthed in the Education Department and preliminary investigations revealed that the tentacles of the scam spread to other states also. The government has now handed over the investigations to the CBI. The department remained under the scanner of the High Court which monitored the measures taken by government to fill vacant posts.

The regularisation of teacher has not been done since 2008 and resentment was brewing among teachers as a large number of teachers retired without getting promotion. The government closed 100 elementary schools with less than 10 students and proposed the merger or closure of more than 400 elementary schools.

Efforts were made to get the best from teachers as annual increment of 38 PGTs were stopped for less than 25 per cent results in Class XII board examinations. To arrest the flight of students to private schools, the government introduced pre-primary (Nursery) classes in 3,391 schools on a pilot basis from the coming session and so far, 30,000 students have been registered. The enrollment in government schools has dropped by 23.7 per cent in past 10 years.

Under pressure from student unions, the government took a retrograde step to revert to annual system from semester system under RUSA while the cluster university, which was set up at Mandi, is yet to be functional.

The government failed to provide free uniforms to students of government schools from Class I to Class XII under the Atal Vardi Yojana.

The government tried to lure power producers by offering sops like deferring 12 free power royalty and other measures. Yet the exit of power producers continued as there was no takers for most of the projects in the Chandra basin in Lahaul-Spiti.

Even as there was marginal increase in revenue from power to Rs 1,100 crore as compared to Rs 950 crore last year, yet the state failed to add even a single megawatt to its existing capacity. The government tried to lure power producers by offering sops like deferring 12 free power royalty and other measures. Yet the exit of power producers continued as there was no takers for most of the projects in the Chandra basin in Lahaul-Spiti. There was complete lack of interest in the 1000 MW solar energy projects in Spiti as the HP State Transmission Corporation failed to lay the transmission line to evacuate power from the region.

The Directorate of Energy allotted just two projects - the jinxed 780 MW Jangi Thopan to the SJVNL and the 447 MW Dugar in 2018.

No effort was made to store over rain water in the monsoon on the Giri, Dharampur khud, both tributaries of the Yamuna, that goes waste every year as Shimla and Solan continue to face water shortage.

Private power producers cited high cost of power generation and lack of infrastructure like roads and transmission lines as the main reasons for not showing interest in the projects.The existing power companies had to resort to shutdown of powerhouses owing to the high level of silt. As a result, power companies and state suffered losses due to the frequent shutdown, while the consumers faced power cuts and water problems for hours during the shutdown.

Caught in debt trap

With the debt mounting to almost Rs 50,000 crore, the poor financial health of the state remained the biggest challenge before the BJP regime in its first year in office.

The absence of major revenue generation and limited Central funding under various schemes prevented the Jai Ram government from undertaking any major schemes. Most big projects and schemes are being implemented through Central funding.

Even as the Congress cried hoarse about the poor fiscal management, the BJP regime raised loans to the tune of Rs 2,500 crore against a limit of Rs 7,600 crore. The salary component of almost 2 lakh government employees is Rs 11,000 crore while the pensionary burden is to the tune of Rs 6,000 crore annually. A sum of Rs 4,300 crore will have to be paid as interest on loans during the financial year 2018-19.

The biggest area of concern is the extra spending on recruitment, besides upgrade and opening of new health and educational institutions. The only silver-lining is the hike in revenue from the power sector from Rs 750 crore in 2017-18 to Rs 10,500 crore.

The biggest challenge before the CM, who holds the Finance Department, is generating resources for which the government is eying power, tourism, industry and mining."
"10","1026844344","2018-12-26","https://scroll.in/announcements/907111/ap-dsc-trt-tet-recruitment-2018-answer-keys-for-dec-24th-exam-released","AP DSC TRT-TET Recruitment 2018: Answer keys for Dec 24th exam released","Scroll.in",FALSE,"The answer keys for non-language subjects of Mathematics and Biological Science were conducted on December 24th and answer keys were released today.

AP DSC released the answer keys for the School Assistant non-language subjects of Mathematics and Biological Science subjects for the TRT-cum-TET recruitment 2018 today, December 26th. All the candidates who had appeared for the exam can download the answer keys from the official website, apdsc.apcfss.in.

The AP DSC is conducting the TRT-cum-TET 2018 examination for the recruitment of 7,675 teacher positions, of which 4,341 vacancies are for Government Zilla Parishad and Mandal Parishad, 1,100 positions are for municipal schools, and 909 are from model schools."
